0	69.26428417	84.20049986	101.7987408	27.59209565	23.39470413	27.01719669	32.38058364	59.12503698	82.88284987	6.48278476	33.70943084	24.39440301	63.17908133	83.73441805	20.51599256	4.034162937	83.11344782	87.38985311	50.42531135	34.49294731	19.50384764	41.34220742	57.60516527	87.68011627	109.6551995	19.98978853	62.05430217	131.3945227	103.5680403	82.01740198	26.83836723	129.360359	61.49609417	30.11508788	81.4243888	64.44911336	81.15308528	65.95278843	108.9165662	83.18311305	19.11684801	115.9593835	79.76758175	118.8385728	43.69011073	59.10195233	105.0452855	34.58675205	40.8704554	21.41344654	64.35123804	85.15948546	61.64608766	61.50097259	85.26122665	23.66891798	0	82.84484317	78.12190316	78.85330776	40.64035728	65.51410337	59.2074482	65.99635954	37.9200524	86.68107315	27.55316936	83.27776322	63.23447009	84.51029563	43.52568286	28.72777942	31.96519289	83.05809738	29.0934341	97.5033105	86.06364947	158.5003487	31.8900675	33.81145027	74.20246405	24.16039099	63.61112479	42.28821762	24.14241034	42.86733147	80.00081921	24.11478754	60.91225834	36.62977612	157.1310693	83.17806927	26.42140467	53.21221616	29.35612939	18.33739776	74.78688863	23.22683834	157.9892388	38.95042383	68.86581256	36.04665677	64.69779173	3.67007366	27.53328882	96.62232183	26.15662452	23.86275571	26.10416813																						
0	107.5465145	1.462946113	19.35214925	98.6143521	79.52736916	67.13760123	102.7722371	31.35326194	44.74842299	85.29806113	104.5190567	72.49986829	121.0981717	2.940739542	64.70423064	82.54474307	3.243120357	18.79456987	36.3969269	70.14385683	63.5256033	44.04571863	70.08813528	47.47979864	68.39627955	74.11576462	22.58331042	76.62057784	21.21738575	0.981992542	71.94579768	75.55662542	22.20918155	62.70046912	57.72727829	20.94594649	1.972812871	20.60730834	66.96765559	2.00693485	63.76869765	82.28665575	43.36383269	55.81436499	40.06842739	24.91289357	23.02287098	57.19981841	41.9750137	66.2406335	118.1195148	23.64127297	48.86460741	48.5764744	21.99175226	96.9147228	82.84484317	0	16.47546154	153.8255739	42.20514092	27.16436279	47.32359638	48.68414658	111.5925762	19.3672718	92.20995772	6.371850297	117.8578243	1.736195314	39.88181801	67.54296655	62.16688992	2.277998853	64.35486356	59.66619682	3.619142157	107.0382333	105.0253784	71.96708351	11.50527729	72.96907272	118.4669777	43.76886343	62.81568719	40.03341192	44.64892734	91.61838417	117.172641	46.4545301	105.4713993	0.632690181	65.58133891	44.38295875	64.85796984	81.54637078	52.62765202	89.60426424	104.27537	44.71961768	106.4149225	51.3179874	48.29352949	79.98427917	75.91305121	59.53905099	66.41891631	68.49900186	59.46303628																						
0	113.6933484	17.53149187	31.82586613	97.74662804	79.56839697	67.64809985	102.2820208	38.08176	58.63950279	79.385377	104.0208193	72.70194896	124.1510065	19.40444069	58.3215939	77.04464936	19.57697627	9.389524949	39.52741815	59.2898434	58.69314347	44.65000177	77.54657193	61.98929484	84.08618512	65.95780118	16.86153225	93.09257191	33.66553113	16.67728914	72.70020648	92.01610115	18.30988993	63.61262476	70.49852717	14.30602994	16.87691508	12.45040602	82.67776989	18.43517544	59.24961136	67.21869156	56.75476259	72.25200977	34.58126619	19.95019226	35.84057953	58.74781771	38.9299574	64.92635881	121.889874	39.21889092	33.87084793	33.61719751	37.68308728	95.4396271	78.12190316	16.47546154	0	153.3556749	39.01425182	14.10338482	32.85174855	33.04658448	110.6749295	8.863300225	92.20142133	22.55430664	121.4471845	17.61510505	34.95167847	68.53940907	63.57276542	18.659362	65.16351151	44.16130447	19.38712807	123.5134298	103.992486	61.16372478	8.534250169	73.13496478	122.0358269	36.1454967	61.68604555	36.46277076	58.00996417	90.9779687	120.40406	41.91424824	121.9465945	16.10989167	65.75428227	50.72160424	65.79617628	80.50524559	36.25822982	88.99880288	120.7371533	39.25299346	112.6294604	52.00675802	32.83837607	74.86222209	76.87234866	43.93349971	66.61624358	68.28321504	58.10240153																						
0	68.41478403	154.952854	170.7940417	55.6142764	74.32838058	86.69347104	51.17405212	123.9193637	134.6949974	80.85297116	49.42593342	81.35150095	42.76193656	153.8095721	99.03673532	81.58614806	153.0807093	162.7359507	117.4980206	111.7647371	96.37497544	109.9247122	95.67916493	138.0764492	151.2390751	97.69728105	136.5252131	175.8793309	172.2944998	152.8768035	81.89226267	173.6328583	135.3245259	91.12729181	125.3974253	139.0728245	151.9048047	140.9081932	151.2267941	153.5424407	95.51006724	194.196753	132.4439866	171.7544938	119.2530487	133.4331804	173.2205035	96.67624911	114.4265337	88.45453407	48.63441281	147.4277672	140.4993898	140.353747	148.2386005	58.02264822	78.85330776	153.8255739	153.3556749	0	114.3477856	142.2806061	138.0426204	144.8496429	42.68952898	162.2034515	61.62272234	152.2140903	47.76604227	155.266611	118.6767994	86.30925861	91.72582616	153.3325932	89.47135759	176.3390768	156.3936822	194.9823928	49.37609518	110.6379673	147.719147	80.88674733	47.27824029	119.481329	91.74905341	116.9097753	131.9434373	62.45565636	46.29136967	111.8502948	194.0191891	154.3043238	88.30735506	112.3896348	88.97623185	72.86606291	153.5986135	64.4558367	196.3768402	114.8668989	69.34216524	102.5591441	143.5505466	82.52108316	77.99004744	175.4527416	87.45976546	85.49088422	95.30453224																						
0	80.16031506	43.56458628	61.23173626	58.74783673	40.90993128	29.56843524	63.32121549	23.52869545	52.73522382	43.28273288	65.05485797	34.25207292	86.7850048	43.15015929	23.45735319	40.4259756	42.54655477	48.40034113	15.30581611	35.98698703	21.38883304	10.51903282	48.99972027	57.64211325	82.02397199	34.31509126	22.23140753	99.91842631	63.02226979	41.38145802	34.61831775	98.15265168	21.25212484	26.11005478	57.57458997	24.7631815	40.52371401	26.56409121	80.93418772	42.57363323	21.57451353	91.8133779	49.62156519	83.81033698	6.542929982	19.14942604	64.56447602	22.48371707	0.398789785	25.97807117	85.2011706	47.55360711	37.15203965	36.8443602	47.25160952	56.43135827	40.64035728	42.20514092	39.01425182	114.3477856	0	28.76331828	34.0352778	40.66515286	71.66308964	47.85643783	53.39975637	42.89437354	84.59270449	43.8737865	5.350121955	30.82762058	26.60979788	42.45693633	27.46160402	69.67740942	45.44481575	129.3690403	64.97961694	37.39438607	33.94695997	34.65412275	85.15254779	11.47992236	22.83082198	2.584785511	50.37027816	52.02393634	83.2416395	5.09553005	127.8763198	42.53794597	27.49745396	26.49738002	28.17951802	41.52320557	49.77478822	50.05848729	127.9303219	6.06860497	79.2384105	15.59368917	39.35705906	37.80560689	38.81088811	68.99603597	28.34419126	29.70402219	19.22847068																						
0	107.5575755	28.54005802	45.00232787	86.89011709	69.58655433	58.31790048	91.59071217	36.09927953	62.01789602	66.26604116	93.30402506	63.00209706	115.5088678	29.73129389	45.28790975	64.11326818	29.59431601	22.5102224	34.2513176	45.18673072	46.38333553	36.72065311	73.35054884	66.08303228	89.71579976	52.21439216	10.87234096	101.6695465	46.88523372	26.9281662	63.37502333	100.370769	13.24092709	54.71850859	71.99591399	9.648133152	26.66387558	8.225712302	88.37566828	28.76617238	47.08853856	66.58650136	59.59121809	81.79055915	23.13034952	12.73290136	48.97445771	50.5452532	28.794829	54.47354885	113.788969	46.10454749	21.93249412	21.62683117	44.86171572	84.26422948	65.51410337	27.16436279	14.10338482	142.2806061	28.76331828	0	20.1898681	22.45501922	99.64457464	21.65072007	81.94494567	31.94686609	113.2190211	28.73373762	23.85961257	59.51744128	55.03708957	28.87891292	56.13345157	43.46536795	30.67586698	132.1941393	92.96588339	47.06048217	15.70925097	63.39863185	113.7861135	23.22798331	51.46672933	26.20430597	60.74681051	80.35301578	111.9295893	30.48545292	130.6333864	27.04990297	56.25883108	46.96265398	56.8335238	69.82356556	28.56843782	78.42692445	129.7732866	27.41403018	106.5657182	43.55740392	21.81041962	62.11809326	67.56979645	42.95019218	57.10667225	58.43843934	47.87480941																						
0	113.3049914	48.68139179	64.6165033	84.46968721	69.98763146	60.87146415	89.38546398	50.83582643	79.27517232	57.99668011	90.98054469	64.43864973	116.8502723	49.91818766	39.13903756	56.71570096	49.7841289	39.11362471	45.94339682	30.45896756	42.78552065	44.40644127	82.98757565	83.69909117	107.9070695	41.67805254	28.42980611	121.2513992	66.47295325	47.10992438	65.54249601	119.8696824	30.42729713	58.43092836	87.56989169	28.46524808	46.85372471	27.75382431	106.6218394	48.95088572	43.88267173	58.99553032	76.55740285	101.7442776	27.59661153	28.47869989	68.62406836	55.91290426	34.29523987	54.99596931	116.153333	65.53345784	3.118754054	2.820073219	64.41224614	81.17021104	59.2074482	47.32359638	32.85174855	138.0426204	34.0352778	20.1898681	0	7.112215408	96.37809926	38.05091817	81.10514123	52.10615599	115.3699689	48.86513498	28.8992926	62.57002891	59.37725187	49.06659528	59.4594044	38.57627553	50.80105284	151.7321051	89.91730933	32.2427109	35.89721194	64.73050486	115.8848416	23.08307621	52.82022409	32.22665627	77.60696242	78.75153819	113.6654773	32.53673569	150.1773387	47.18684884	58.6630541	58.84018425	60.22509844	68.64130158	16.44831886	77.03816838	149.456168	29.26379849	112.4479482	49.33437299	5.742113642	55.54667208	69.49528703	37.73852862	59.40680051	59.93316413	49.62219944																						
0	120.2639314	49.94988536	64.73710637	91.49489541	77.09979847	67.92745173	96.41500404	55.99961077	83.69785592	64.53269705	98.0014755	71.53601852	123.9622798	51.44783498	46.09038136	63.38757062	51.4175327	37.79753387	51.78325562	35.8961787	49.86043028	50.89993344	89.4535375	87.96086156	111.8888954	47.99937813	32.21285153	124.1026538	66.54126639	48.61168842	72.62155942	122.8171589	34.41542091	65.41976042	92.67946619	31.72682491	48.49696696	30.604078	110.5690911	50.46198137	50.96704203	51.90322789	81.10110737	104.0551852	34.15486622	32.84999485	68.74867565	62.76540345	40.9034145	62.10032909	123.2592612	68.5585154	4.351678533	4.515741344	67.31515916	88.16127417	65.99635954	48.68414658	33.04658448	144.8496429	40.66515286	22.45501922	7.112215408	0	103.3294693	36.69706381	88.19738661	53.99805359	122.4784614	50.09548043	35.42776072	69.60754452	66.32808327	50.61772925	66.47421091	31.58240754	51.98616255	154.6300875	96.89513012	37.58393406	37.63533346	71.83033971	122.9939688	29.97713342	59.90154886	38.72239947	82.1991675	85.82225675	120.777027	39.4521976	153.0684607	48.45897313	65.72008565	64.77877733	67.23862942	75.73644542	9.350737053	84.11833601	152.1720324	36.1401433	119.3961042	56.10425253	1.371304211	62.32867123	76.58648416	30.72778968	66.46976092	67.02346786	56.68051911																						
0	48.18053853	112.7636709	129.0404488	12.99748327	32.17648471	44.57598078	9.066377359	82.42678092	96.96474238	41.40387786	7.410226378	39.17451106	30.45391632	111.7268949	57.24289219	41.26326302	111.011423	120.0578457	75.47308415	72.23170746	54.05643114	67.56293005	60.13202434	100.9314185	117.7705147	57.74618627	93.85402609	141.9499371	130.6083182	110.657065	40.02316469	139.7352536	92.68320629	49.09995331	89.95434295	96.39931448	109.6958929	98.22592363	117.4734389	111.4091577	53.1235776	153.8279484	94.35751385	134.6296533	76.58457893	90.7626113	131.6613776	54.77464963	71.74500545	45.80928137	34.16221322	106.9850774	98.98489419	98.8140229	107.6293252	15.40845685	37.9200524	111.5925762	110.6749295	42.68952898	71.66308964	99.64457464	96.37809926	103.3294693	0	119.5195259	19.79593524	110.3255646	32.78122547	113.0787778	75.99484739	44.44992215	49.91134017	111.2121965	47.43459495	134.9117238	114.2850463	164.7472235	6.686967144	71.39921858	105.1369366	38.69830964	32.87841128	76.98312507	49.13539284	74.2229392	94.07061953	19.97429815	30.00375565	69.18660903	163.5905941	112.0513961	46.02747913	71.73517584	47.01186553	30.23005998	112.3196172	21.98843424	165.3561621	72.23403316	48.44221512	60.2802653	101.9990882	41.53244678	36.42548495	134.0533936	45.19843337	43.09505581	52.66910078																						
0	122.0152033	19.8526575	29.22280718	106.5977953	88.43007167	76.49370346	111.1402411	45.89793183	63.88040064	87.74217673	112.8784896	81.55897351	132.9005394	22.12862412	66.69889971	85.48521606	22.57946152	1.105367629	48.03187118	66.28977429	67.31313541	53.44423017	85.50242715	66.78255959	87.63894435	73.86405418	25.72479494	94.43059532	30.87407798	19.97789548	81.54216774	93.54357847	27.1414373	72.43743674	76.46075346	23.16920862	20.57638814	21.29644808	86.20348501	21.320573	67.90556225	63.04486879	62.30733408	73.02609588	43.29283956	28.81307073	33.12098638	67.52564709	47.77731039	73.7835101	130.5694206	42.99894301	38.441396	38.24070639	41.33750879	104.2701411	86.68107315	19.3672718	8.863300225	162.2034515	47.85643783	21.65072007	38.05091817	36.69706381	119.5195259	0	101.0646872	25.70712626	130.145164	19.79133989	43.71199648	77.36716806	72.3707932	21.6172472	73.99517514	40.75299103	21.03867374	124.5419956	112.835886	68.16444517	16.13297152	81.99286107	130.7363509	44.51516462	70.54753241	45.29882229	63.58607716	99.8364717	129.1354143	50.65903487	122.9790905	18.80406438	74.6077595	58.78018389	74.62295414	89.3596174	37.76082188	97.85839954	121.4867457	47.92287345	120.9369408	60.81979522	36.80405755	83.37286638	85.71038436	40.71094431	75.46976301	77.14466775	66.96273722																						
0	42.63350207	93.34633395	109.4016418	7.784777011	12.71938597	25.07273462	10.74168551	62.68714914	77.78559072	33.26372358	12.45293125	19.73266293	36.39394558	92.23584535	42.84462153	31.57136986	91.51186649	101.5398756	55.92777303	60.90787948	38.3673381	48.31925346	42.64098486	81.9198828	99.99759828	46.75384729	75.34032626	123.7901841	110.9478187	91.26336227	20.33934192	121.6021706	74.00608166	29.52947589	71.7229856	77.89616827	90.29328841	79.8024414	99.58873515	91.95107799	37.23668107	139.7249445	75.0815319	115.4538638	58.82888413	72.2539566	111.9654214	35.1375413	53.43335072	27.4736989	36.97616939	87.1978732	83.92781123	83.71737591	87.83510693	9.289676343	27.55316936	92.20995772	92.20142133	61.62272234	53.39975637	81.94494567	81.10514123	88.19738661	19.79593524	101.0646872	0	90.73148628	35.92072092	93.66048384	58.09058422	24.7721962	30.225037	91.74533203	27.86863991	119.5826648	94.81138385	147.825664	13.77412023	60.51506205	86.24444615	19.27050116	36.33481513	60.0756201	30.57147414	55.9841446	74.86440952	3.635492819	33.74323769	51.55501504	146.6020934	92.68582405	26.70166029	51.95399468	27.39683778	12.47027888	97.44408862	4.395002985	148.1251361	54.78722096	42.39249683	40.93973619	86.83442487	30.4225179	16.63746449	118.772626	25.8499781	23.96461651	34.17287779																						
0	103.7095202	5.930174095	18.78395269	97.41304095	78.15347399	65.74961055	101.3975342	28.55328488	38.71189017	86.17444972	103.1357863	71.15159136	118.3036857	3.611031198	66.02373514	83.28589685	3.132490581	25.10161598	34.85903545	73.16021268	64.26475218	43.18729319	66.03338603	41.27302887	62.0250213	76.00176595	25.60615911	70.63461723	20.44920349	5.930922354	70.39301945	69.51412352	24.6805698	61.232677	51.95039607	24.47017557	5.686817068	24.61075289	60.59679576	4.388728932	64.38232739	88.65775619	37.48715264	50.10792377	41.70795258	27.41200679	21.79256731	55.5939603	42.61829795	65.57186554	115.078558	17.29269292	53.86131785	53.56012713	15.63152255	95.95896319	83.27776322	6.371850297	22.55430664	152.2140903	42.89437354	31.94686609	52.10615599	53.99805359	110.3255646	25.70712626	90.73148628	0	114.8832726	6.055955396	41.32392622	65.96138599	60.51770525	4.098351688	62.89785252	66.02657355	5.568481011	101.1092565	103.8426088	74.94372634	16.36525261	71.62833392	115.4971424	46.04991835	62.1360094	40.9606313	38.77192599	90.38594236	114.3307537	47.49747279	99.54287355	6.909418638	64.34902	41.19984955	63.34233397	80.56512611	58.42587236	88.37612101	98.44235231	46.17016071	102.5594184	50.19172059	53.51619196	80.60450008	74.23048571	65.89284612	65.16331044	67.36970484	58.93888425																						
0	20.77111038	118.740429	132.4974444	36.45973423	45.4595073	55.13363336	32.46145864	86.53663581	90.76638434	68.52434354	31.82237237	51.01939398	5.008664158	117.1678324	78.26924054	67.19708516	116.4074289	130.428708	82.30748127	96.810855	73.28475736	76.93980845	51.6177984	93.52384246	104.3284647	82.67042284	104.9906058	128.9383917	133.7548656	116.8761678	50.18054137	126.695462	103.2390211	58.50914123	79.90629015	107.4867874	115.8850391	109.5433324	104.4232435	117.124498	72.07108027	174.3389851	88.94484599	126.581016	90.74623523	102.0303281	134.2907681	62.84866938	84.52017983	60.38849641	1.395687559	106.6872341	118.3189292	118.0817849	107.7847609	40.57257899	63.23447009	117.8578243	121.4471845	47.76604227	84.59270449	113.2190211	115.3699689	122.4784614	32.78122547	130.145164	35.92072092	114.8832726	0	119.0379315	89.77424547	53.76957317	58.20700652	116.8656654	57.13112601	153.3778468	119.7791451	147.2455096	34.93924102	96.43478378	114.3406148	50.70070244	0.619431126	93.18234519	62.76127995	87.10080257	88.23986716	39.1752488	2.785155751	83.98499467	146.2958529	118.4194011	57.28404849	73.68394482	56.41571648	47.67275631	131.8166653	40.31539633	148.7031764	87.35825524	21.63726749	69.76865199	121.1071841	66.26696835	46.0705063	152.6183158	56.47039702	55.59060161	66.16728176																						
0	108.5100706	0.315718092	17.6198348	100.1069898	80.98923917	68.59157696	104.2410161	32.50300836	44.75290367	86.99397779	105.9869765	73.96249442	122.3180132	2.463258513	66.41925139	84.23188797	3.104978869	19.13785129	37.79491125	71.86475443	65.20819394	45.55532237	70.97628651	47.32649061	67.85017741	75.84896975	24.3170977	75.57643637	19.48329565	2.493318236	73.37713955	74.54933911	23.9433779	64.13969395	57.9136554	22.66532656	3.400282311	22.29558387	66.41571095	2.007708151	65.44261703	82.82151484	43.48232564	54.64041255	41.78948725	26.64830416	21.28684251	58.61348966	43.63998662	67.79145095	119.2848036	23.27948675	50.35920487	50.07432034	21.59673992	98.44007947	84.51029563	1.736195314	17.61510505	155.266611	43.8737865	28.73373762	48.86513498	50.09548043	113.0787778	19.79133989	93.66048384	6.055955396	119.0379315	0	41.59459567	68.96745979	63.57729188	2.312398315	65.79678277	60.33524731	1.945351745	105.9509874	106.5220716	73.6893532	13.13088739	74.43302941	119.6482544	45.50472144	64.3633908	41.71727098	44.76773613	93.10478732	118.3815844	48.14964508	104.3842533	1.686864426	67.05724138	45.47517185	66.29118215	83.06394738	53.85202583	91.09068496	103.1377572	46.43491922	107.373061	52.79862428	49.73145278	81.66283931	77.32570852	60.23367309	67.89194014	69.9910281	61.02739639																						
